Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
1.1656331760811702,-0.0331954622916599,-1.6675521412112322,-0.42224893196848745,-0.6719669980305696,-1.707756184799499,0.2797510215810908,2.0578323680968094
1.1662743668890891,-0.018167878118030154,-1.6875769484621783,-0.4219834636887846,-0.6688485849401776,-1.7117213222138077,0.27935378794693,2.079062798505092
1.166782898457144,-0.0026435419815911687,-1.707545745997657,-0.41918321884595205,-0.6655523103477372,-1.716008207753704,0.27805283381626983,2.1002383678355123
1.1670701314536136,0.010121396635869473,-1.7234696986025964,-0.41628169316836916,-0.6627393451518863,-1.7195492187445012,0.2754947608649768,2.116788546585763
1.167293105297284,0.02364305890095242,-1.7391977309477844,-0.41326537732135954,-0.659779486281767,-1.7226003891053119,0.27235150325129376,2.1331623959261536
1.1675228849033314,0.04121163878711748,-1.7590377223266256,-0.40911192225849113,-0.6559221026914986,-1.7260921495696644,0.26884617040429526,2.153110167974436
1.1676772832294156,0.055664928985420685,-1.774994453914909,-0.40495345385739157,-0.6527482117503428,-1.728555598189911,0.26648375576319266,2.1691457344990344
1.1678270398547428,0.0709001148111777,-1.7906825617342597,-0.4012232774112935,-0.6493739271099515,-1.730514436182265,0.2641960290968207,2.185087438605283
1.1679819319711846,0.09066583112223343,-1.8105848812955188,-0.39540596264149813,-0.6447602668828485,-1.7318998269157408,0.26103343532392526,2.204962022912508
1.168033122656586,0.11061744471226667,-1.8304143437991445,-0.3879024018270861,-0.6396102686447317,-1.733511094105073,0.2574535946065349,2.224506914746658
1.168143215897739,0.1307587583899817,-1.850281471905787,-0.3811746720775588,-0.6341746488887956,-1.7355729685990504,0.2551090004402245,2.2435823734891036
1.1681400785975928,0.15063993784941548,-1.8701597108409984,-0.3752779567490293,-0.6279967486999367,-1.7385085952337413,0.25221499466849295,2.2627505945351656
1.1680633881264635,0.16670571635944437,-1.8859528475225802,-0.37144299052693436,-0.6227638589155144,-1.7406662632030707,0.2494260994539531,2.278157128374028
1.1678548791366505,0.18271320056376783,-1.9018114334572194,-0.3672254072007133,-0.6167584764138803,-1.7434194690753613,0.24677837947455022,2.29375364702479
1.1674696806035407,0.20222747631359994,-1.9218342586165282,-0.3604560685476931,-0.6084390958778423,-1.747855122123672,0.24388559232409743,2.31316789535252
1.167059665478667,0.2176196213892932,-1.9376194622506897,-0.35465799711713863,-0.6012633827001214,-1.751621890619267,0.24170027026673585,2.328451759600716
1.1666588289569557,0.23297864746392183,-1.9533522192948027,-0.3493440775382152,-0.5935017924662174,-1.7560628854708376,0.23982086193486413,2.3438124419774815
1.166142946056328,0.2517987148030057,-1.9729214093395133,-0.34306308370960825,-0.5831897244234547,-1.7630536159206842,0.2368517664804473,2.363092235143358
1.1656386652848219,0.2667167886295396,-1.988651037873423,-0.33857502880854956,-0.5744065139452186,-1.7703067885790007,0.23490883804158508,2.378204762894209
1.1652891719268734,0.28174507402084503,-2.004441327274028,-0.3342828754594823,-0.5647203236904208,-1.7780063905838068,0.23272968083965606,2.3934840792676737
1.1651248916573882,0.29979563070545234,-2.0242115659068576,-0.3290064917753671,-0.5514527181477105,-1.7888237368071684,0.2289473738357666,2.412742460987436
1.1655059875674008,0.3167865795234944,-2.043900844093154,-0.3235353882490101,-0.5374007696734981,-1.8012606934669662,0.22509694037028638,2.4318765378892815
1.1668723939489583,0.33289159885942765,-2.063869971896785,-0.3179561315409543,-0.5220796325188972,-1.814479474240783,0.22199609177537688,2.45153858478563
1.1682257074369373,0.34549443477027686,-2.0797720300277525,-0.3133479799551981,-0.5086785701215215,-1.8265291106429453,0.21989101856964502,2.467031641154676
1.171162217645123,0.3601661302803404,-2.0993834352042047,-0.3079260093769885,-0.4908426370991827,-1.8425983258807943,0.217518821220863,2.486367644593312
1.1743216890744548,0.37120166986729664,-2.1151237612776113,-0.3030745121409668,-0.47576149136998913,-1.8547789643707506,0.21530574985195863,2.5017998914961517
1.1782686239765552,0.3815769254827433,-2.130730791936496,-0.2978327802081935,-0.46037188068140966,-1.8676758101925248,0.21304775263478606,2.5170025121858437
1.183897012464091,0.3952950438174377,-2.1504897147241477,-0.2920769127755006,-0.4412421032941889,-1.883458091795873,0.21051354186717636,2.5359760409527774
1.1892569678335279,0.40681865904196124,-2.166337327316343,-0.28789092800970073,-0.42628317588548775,-1.8960856261776402,0.20777703149193716,2.5514087897595252
1.195897025008488,0.41760043332991803,-2.1820888032472627,-0.2836916011907781,-0.41128817216287433,-1.9093868971103296,0.20467686792011236,2.5667097549043447
1.205386189062836,0.4284239955478985,-2.2018784370192974,-0.27787354518180685,-0.3926807330282868,-1.9276114893442158,0.20116815775204028,2.5861089572986296
1.2166538113811827,0.4371297439962222,-2.221919471778418,-0.2726893514309747,-0.3751967065968529,-1.9481931371553571,0.1982938446440656,2.605824565492862
1.2270900014033537,0.4442500476607109,-2.2376234425940007,-0.2678144850422408,-0.3619951008387996,-1.9637185217362656,0.19604077597740305,2.621132089753228
1.238403891772241,0.45165557744432167,-2.25337632409433,-0.2631760756395592,-0.34961534165994446,-1.9780870881847983,0.19421653601094702,2.6365903836764377
1.2542211274667974,0.46129416550403524,-2.272943190751503,-0.256890361575745,-0.33523809858039244,-1.9961189739823633,0.1913067382232103,2.6556003468819567
1.2672002127345965,0.4683657414163288,-2.288713458341191,-0.2519569762613635,-0.324401017797801,-2.0104236483001383,0.18944028163902363,2.6707355467822023
1.2801408224327224,0.4755082065739943,-2.3044864698563545,-0.24703444467534988,-0.31387141613202624,-2.024913878626489,0.18723636057459875,2.686144762797482
1.293252727486004,0.48199752242699867,-2.320310902284725,-0.2419730322872611,-0.3039633422606932,-2.0398863855861715,0.1842151716028,2.7017429374052058
1.3067344891434527,0.4883568618089195,-2.33605835959433,-0.23765940026283378,-0.29366217433863234,-2.054854149550533,0.1811301653096722,2.7172905128173785
1.3233305971522424,0.4941165186185355,-2.355920694107785,-0.23230359447898663,-0.28020667734466387,-2.0748387569778455,0.17778715903397624,2.7370177067144152
1.3412117075712164,0.5002623939751112,-2.375865764369771,-0.22653888789639404,-0.26831492011361247,-2.0943040332298963,0.17492643716536568,2.7564520987941203
1.3569108023815286,0.505536802588809,-2.3916184976663457,-0.22195793789490653,-0.2615798231029691,-2.109685805637457,0.1730678462626308,2.7717965363382477
1.373930044563139,0.510421538975977,-2.407405052923989,-0.21725819082965941,-0.256785959189467,-2.1251293776304983,0.17110001525123197,2.7872612132171097
1.3908659089264583,0.515149601702664,-2.422996643672897,-0.2123886020650569,-0.25239970523187294,-2.1405063979869565,0.16857588951365599,2.8025305643233676
1.4109600137912728,0.5208552431131532,-2.4427469924352483,-0.20679297063494578,-0.2468182657773196,-2.1597458679667922,0.1660935467059464,2.821456002169441
1.4274789364715539,0.5249667315211348,-2.458505685644452,-0.20254344351493156,-0.24314896597834196,-2.1752334388175196,0.16373041393430246,2.836840792584365
1.4438054040065809,0.5283864446606841,-2.4743049437409077,-0.1982382394370758,-0.24018639807389006,-2.1910251803805285,0.16063285945780184,2.8521595897865777
1.459984257905536,0.5316463016037143,-2.4900628968018115,-0.19346629049468647,-0.23806982759514939,-2.2069920765892355,0.1576382567508983,2.867436449268283
1.480734536376298,0.534717918229676,-2.510003868574639,-0.18773493657542872,-0.2365608254492979,-2.2269827625596843,0.15443156928362034,2.887112957292073
1.497429576342691,0.5376105271131012,-2.5259733848021653,-0.18280669829530208,-0.23601237971638722,-2.2427900010105737,0.15234535845644995,2.9025233219575193
1.5140921879169715,0.5407130019244749,-2.541642178247765,-0.17803465879145342,-0.23631249270942528,-2.2587471667247847,0.15022111594346804,2.9178616365124226
1.5346409659667875,0.544586738981347,-2.56155521512541,-0.17215283662032324,-0.23698190898131666,-2.2784354343241118,0.14677027988753183,2.9371328652969626
1.5550332685240407,0.548790499231857,-2.5813834042552344,-0.166297864021529,-0.2364608980258519,-2.298033262542358,0.14336719803010942,2.9560977795795633
1.571316421876702,0.5515617542761042,-2.5972603092534627,-0.16193211491432666,-0.23605105723194159,-2.3138476247103106,0.14140062369752743,2.971330048585538
1.5874595405893026,0.552506226422701,-2.613179989489305,-0.15763949710706227,-0.235346605073238,-2.3299633113758333,0.13903150802047584,2.986738611551374
1.6035779701913646,0.5531657869577368,-2.628975762508999,-0.15327448570756944,-0.2338797167367448,-2.3460253586857642,0.1361871894831231,3.001986720014002
1.623408938910107,0.5543281337885385,-2.6487870882390485,-0.14730049897960953,-0.23160825447044692,-2.3661056292283646,0.1328586037170964,3.021342421505965
1.6430315306365824,0.555635769132741,-2.6687978512922172,-0.14143016606601017,-0.229077478269593,-2.385916786540219,0.12993323283588412,3.0408847698297348
1.658630738905908,0.5567575403921772,-2.6845539262749027,-0.13649018926958564,-0.22650115492415662,-2.401990012992039,0.1274885240780456,3.056141408312101
1.674246743142008,0.558133584753604,-2.700432147557097,-0.1318895546437786,-0.22424255061737977,-2.4180989901330734,0.12507490347961323,3.071557910024228
1.6898521244465465,0.5590300738314513,-2.716324895514657,-0.1270430326643193,-0.22147758353666172,-2.4341462442736046,0.12205371959385311,3.0869437155561403
1.7098515100274132,0.5589037697736942,-2.736201478992036,-0.12119911789132115,-0.21830514322070996,-2.454392947106894,0.11918803425769518,3.1058592006261123
1.7257909619973524,0.5577358344325024,-2.7521012555538147,-0.11692813915666522,-0.21601038038216175,-2.470685516605616,0.11727887704444134,3.1211737443278067
1.7416769545207689,0.5560716551239395,-2.7679986709434954,-0.11266462761966692,-0.21376224249659564,-2.486472237422431,0.11464614157771508,3.1365662144923854
1.7616025492897003,0.5538493202276366,-2.787726800015499,-0.10696098079668542,-0.21115805522872363,-2.506586383749355,0.11105068491852498,3.1556580590745855
1.781493102712932,0.5514893157010261,-2.8076619342601044,-0.10127099384863136,-0.20946883950905681,-2.5266311910073167,0.10789975232459702,3.175354551784307
1.7973819702633549,0.5479647653515712,-2.8236091393328158,-0.0963802951770702,-0.20749093975599875,-2.5424812427148664,0.10569157843047258,3.1908035523144265
1.813370125744608,0.5435925104925748,-2.8392837621459237,-0.09162712814291103,-0.20503162436320857,-2.5583842269170693,0.10348939297866212,3.2060877474089167
1.8291180062244643,0.5391943566897045,-2.8552132704784183,-0.08693556271726012,-0.202904636378978,-2.5742514804352963,0.10086846091709796,3.221517692830148
1.8490422645876725,0.5329992443354395,-2.875042622654374,-0.08087902151548314,-0.2005348122445328,-2.5938092678930076,0.09712802915585035,3.2405754340746578
1.8651605362683499,0.5275712693494518,-2.890966831436251,-0.07629138374659596,-0.19863361033618074,-2.60919596509714,0.09511945497595825,3.255736669208879
1.881096224394582,0.5225536091608963,-2.9068134766750577,-0.07195658472590072,-0.19651599156683455,-2.624430248552388,0.09309995879755775,3.2711024920484566
1.896993628625088,0.5174609658642634,-2.9226671455084148,-0.06771582718416996,-0.19427923235052053,-2.63963802960797,0.09031490879461412,3.28643292620115
1.9168710063178567,0.5105034605055643,-2.9424283161883946,-0.061868184931516884,-0.19182819119196332,-2.6583767420326128,0.08685837864304567,3.305646149564281
1.9327263717977898,0.5040103530809296,-2.958419087980269,-0.05739113826164298,-0.19062015954464406,-2.673529108426337,0.08439738577379245,3.3214153568189237
1.9484252670556235,0.49465926638365937,-2.9743672841634257,-0.052681818373833816,-0.1889863144827728,-2.687834029911149,0.08211702595919057,3.3361458443757686
1.9680813003409592,0.4828577739228803,-2.9940321483808088,-0.047048589247647696,-0.18672429439272686,-2.7049495513062105,0.07971116088296591,3.3530023860650817
1.983675279894099,0.47415345609899706,-3.009788332949432,-0.04330369723268147,-0.18457684242129782,-2.7188103811706243,0.07751308027167948,3.3653524482166848
1.9995180837942073,0.46606081169883096,-3.025381815893473,-0.039545547087865826,-0.18207471784228424,-2.7328648692545525,0.07508169153843589,3.376412587103033
2.0155787895176602,0.4584641839762079,-3.041203423629671,-0.036245170426070734,-0.17974385867976966,-2.7467731244170386,0.07304620010263463,3.3864696526028357
2.0354369973765754,0.44889915815044446,-3.060925125798399,-0.031964069955188044,-0.17683298827463928,-2.764336636769407,0.06982590848882334,3.398192897889486
2.0553347414934615,0.4392477564036882,-3.080567160614084,-0.0278476794074264,-0.173917261505739,-2.7817774942588045,0.06598778557032565,3.4087354299615065
2.075285672245215,0.42914246201045375,-3.1003671286640744,-0.0238687116113644,-0.17182317034871067,-2.799311032354046,0.06241988411648643,3.4183748246291854
2.0911115272431617,0.4210816269230286,-3.11640084767295,-0.021206210445163846,-0.17087979381721263,-2.8139229465942788,0.060062234507944755,3.425195052813312
2.110772518502137,0.4100980852874947,-3.1360186300544686,-0.018555335813776774,-0.16879819667043275,-2.8312731088667547,0.057299129029561274,3.4328722299032863
2.126407361587687,0.40024962567364986,-3.151940158373609,-0.0166889719354514,-0.1670206737652144,-2.8442415821392237,0.054838574588820244,3.4384691309953794
2.1420861498921817,0.3904863847732594,-3.167801675102427,-0.015324949092987816,-0.16449967499740972,-2.8573509462868047,0.051747444215677715,3.443560367246684
2.1581221492377205,0.38143993467318993,-3.1837173678436645,-0.014202834019338816,-0.16203443171583268,-2.8706376661659454,0.04951991676233726,3.4483255296079416
2.178045628816727,0.3698565214152404,-3.203556995214689,-0.013228347877833634,-0.15902539231555568,-2.887142518859608,0.04701966788801292,3.453934364940726
2.193913495983338,0.3618004545979749,-3.219444456527139,-0.012472517839224984,-0.15663378017742202,-2.900980230690609,0.04438459266646007,3.458010152816035
2.209862786560463,0.35392306502492765,-3.2352412275324363,-0.01169050905141384,-0.15446067765023547,-2.9148321044439016,0.041607507168880946,3.461711518048628
2.2298201458125817,0.3442811289045071,-3.2551587390512213,-0.010831820841694418,-0.15273207708285932,-2.932998097386299,0.03837536089233836,3.465991272748383
2.2494898021371452,0.33471711766838264,-3.2750469625254675,-0.00999178176877187,-0.15115412010277418,-2.951472291525063,0.03560658861679263,3.469760763118687
2.2652539001444736,0.3262073504820484,-3.290694586172019,-0.009394878880747269,-0.14955507849277846,-2.9652124345490667,0.03350245341547105,3.4724515143082777
2.2808385595236027,0.31709995886201725,-3.306448317582678,-0.008822177137019091,-0.14756367463256723,-2.9785299052746894,0.03133938971106017,3.474899521608415
2.296593984574527,0.3083732662640045,-3.3219296506085128,-0.008312948251667448,-0.1449721979909842,-2.992135154550339,0.02903905170791398,3.4771104115730838
2.316636740041762,0.2970907331008857,-3.3408035912688843,-0.007702344891921051,-0.14184895704730388,-3.0088894409296203,0.026932301251257264,3.479654330481652
2.3364681282646047,0.2862325497669079,-3.3579617783840576,-0.007101861566283781,-0.138788691589264,-3.0258146462611624,0.02427455989119559,3.481948690982389
2.3563672819317976,0.27636241073470985,-3.373308999020375,-0.006532370475753661,-0.13588742482246585,-3.043155999608069,0.021196925120247956,3.48400224298846
2.376251887063705,0.2667019595720688,-3.3866230287812362,-0.005890266096189072,-0.13407058922767154,-3.0612596116370177,0.01870936482844752,3.485764073564759
2.3920024807182596,0.259252176355181,-3.396398951362313,-0.00540767413962738,-0.13298606564563326,-3.076215796872239,0.017041149724673965,3.487068986508641
2.4077329317352207,0.2510154337313089,-3.4052927807047637,-0.004951369814652096,-0.13131194916654002,-3.0902738311844016,0.015564034799477003,3.488256033648317
2.4272834375691317,0.23921944950301474,-3.4152711982785138,-0.004378056928325515,-0.1290118534717185,-3.1067502164823018,0.01374001660772298,3.489640968325633
2.446995832743601,0.22797104600662577,-3.424028358070148,-0.0038796583936422727,-0.1259105888167704,-3.123497382562199,0.012091934210414507,3.4908957944028236
2.4630211835963114,0.21882369682127084,-3.4305179648537756,-0.003522113235191169,-0.12332751874593617,-3.136843892688631,0.010907669366883626,3.491831113126847
2.4789024760726255,0.21004844412778478,-3.4364766296313034,-0.003203679201525752,-0.12094027145603106,-3.1503602767685392,0.009749578227913003,3.4926921155330244
2.494782544383765,0.20250189719255202,-3.442006403039691,-0.0029122834525782647,-0.11861373764453063,-3.1644674455851045,0.008682251646832072,3.4934866806603337
2.5147405629355575,0.1929192448364191,-3.4484311537394676,-0.002573491822875869,-0.11608652090815272,-3.1820736850821087,0.007414406440631127,3.4944061998008142
2.534511345236152,0.18320266548938724,-3.4541428295279366,-0.0022517037332936522,-0.11488680719181396,-3.2005450781637395,0.006236859319427888,3.495204148056536
2.5541514831167906,0.1729328962035689,-3.459224072873214,-0.0019481324465900132,-0.1130276076663771,-3.2184177842365287,0.005139303264862689,3.495897982070033
2.5698528963345186,0.16412253406398702,-3.4628818814071027,-0.001745327304030115,-0.11124497685229912,-3.231786619579419,0.00433471032163308,3.4963815196750208
2.585455427936596,0.15529258328403922,-3.4661556097078963,-0.0015708689488652082,-0.10882574655233318,-3.245430597280447,0.0036104216744360616,3.4968010090171737
2.605336652332306,0.14461103839707914,-3.4698827480338834,-0.0013642360514441731,-0.10554084828210507,-3.2622693070892956,0.002703666954751306,3.4972856260557887
2.625244731872779,0.13313697726418336,-3.473186301592237,-0.0011847574476463903,-0.10236017090958646,-3.2789315350680184,0.0019136045237749637,3.4976852056344923
2.6450857449417007,0.12310395114548374,-3.476122453915952,-0.0010296687548446669,-0.09941329912893306,-3.2962198812318078,0.0012123882148008108,3.4980380825450994
2.6610618130015737,0.11529670534038208,-3.47825199779541,-0.0009265187293094126,-0.09741463613741248,-3.310164332549914,0.0007315892897914351,3.4982854113786277
2.6770050311168196,0.10745114271250303,-3.4801557320945924,-0.0008324795408045857,-0.09617979484903963,-3.324886572024611,0.00033328746269535234,3.4984892726567693
2.6966775331525064,0.09767851025628443,-3.4823769397825157,-0.0007219747164167248,-0.09466449130895234,-3.3432308775209973,-0.00011290822814297163,3.49871744386911
2.716384863153731,0.08715386700260883,-3.484359438434355,-0.0006329080471834773,-0.09263304608366035,-3.3598130377441713,-0.0004626824276284143,3.4989160764921445
2.731942894173682,0.07904076852261029,-3.4858169674991943,-0.0005571213387480824,-0.09044753545464271,-3.3721517106531143,-0.0007050343267776919,3.499056748811953
2.74778811905348,0.07229293001153109,-3.487146670290847,-0.00047177185479739883,-0.08781840781070208,-3.383191832423102,-0.0009280143836297369,3.499182666823497
2.767768910563537,0.06366478595344668,-3.488686075620851,-0.00037797017644207453,-0.08454142179684365,-3.3956025222329966,-0.0011730341349247865,3.499333122606351
2.7875770119585885,0.055062441530994155,-3.4900556528084454,-0.0003026579742964018,-0.0813740247637955,-3.4064273718347375,-0.0012801514801807565,3.4994669707809853
2.803508707568372,0.04897504504933573,-3.4910546180180124,-0.0002594176723858463,-0.0790764870023419,-3.4145798120138133,-0.0013140042697311304,3.4995717317150934
2.8194474065102395,0.043983000162302464,-3.491976319763894,-0.0002028299322749845,-0.07761571290193336,-3.422006118490499,-0.0012964153495766493,3.499652649005199
2.8353351753205747,0.03979561652209861,-3.4928250563523435,-0.00016268655252256806,-0.0764568969136172,-3.4287668311248516,-0.0012397674901311953,3.4997375657734597
2.851240240732851,0.03638978325655551,-3.4936105873638836,-9.677198096913475e-05,-0.07424703625676268,-3.4350804387827507,-0.001155180146796872,3.4998044097822305
2.8711369592267384,0.033111875791560524,-3.4945217012136793,-3.72549143923713e-05,-0.0711080938783785,-3.4427802038135753,-0.0010164738449858213,3.4998877399470594
2.8908650363071264,0.030186833788031615,-3.495314950393474,-7.65823879398872e-06,-0.0685130514663739,-3.449856164947715,-0.0008666016919807694,3.4999698438812925
2.9110085686770204,0.027643848106771007,-3.496008280172787,2.6523670953602224e-05,-0.0661062554759931,-3.456209286770371,-0.0007258715751538858,3.500034964941661
2.926958338661997,0.025725279789164765,-3.496500350054932,5.4555911330252116e-05,-0.06402871113022203,-3.46076977517742,-0.0006105431994135237,3.5000781372685346
2.9428608059975847,0.023887274225446058,-3.496930218697689,7.547816741257027e-05,-0.06181795187312556,-3.464747578417458,-0.0004979422067678037,3.500120329811633
2.9588166990834623,0.022195473831889037,-3.4973092205097527,9.462308787452217e-05,-0.059563226667028214,-3.4683122950634755,-0.00039660308588090193,3.5001622445861025
2.9787339299922224,0.020265440309809674,-3.4977202894399806,0.00011557128154098678,-0.057499710895987176,-3.4722562812968176,-0.00028900757750475667,3.500211783236569
2.99849288127365,0.018353503433738573,-3.4980733211753376,0.00015412716054523726,-0.05568029526064838,-3.4757125067908747,-0.0001955632377983619,3.5002466681746887
3.018175790420142,0.016750923948406257,-3.4983675269906667,0.00019032938168817015,-0.053901332735780204,-3.4787946076335676,-0.00012164352921593263,3.50027835596754
3.0338078826267862,0.015632261943145792,-3.498571901054299,0.00022029646806066144,-0.051728840529875905,-3.481008417495945,-8.417374107333973e-05,3.5003000624640443
3.049672378749042,0.014585871802448663,-3.4987522065518024,0.00025107459285477265,-0.04910955630972668,-3.4829445404655317,-5.550814941947431e-05,3.5003175054157154
3.069609156042077,0.01334299154393899,-3.4989467365034335,0.0002684018714881678,-0.04576833166133384,-3.4850818471293485,-4.172815527405012e-05,3.5003500830843697
3.085444037795594,0.01234181429964025,-3.4990847155360187,0.00025338360620382264,-0.04316682755503434,-3.48662577424728,-5.027278565531562e-05,3.5003785964642664
3.1013520270816537,0.01137497072361019,-3.499210151070223,0.0002648111633677952,-0.040796107791530076,-3.488002484035218,-5.190251034214652e-05,3.5003963415821593
3.1212744100213703,0.010174113475559188,-3.4993510104833567,0.0002628057010004084,-0.03874716140147658,-3.48954432133812,-5.4287926973640294e-05,3.500422160820417
3.1410620369392244,0.008993918817926112,-3.4994751515199205,0.000260786626205798,-0.03724795755102537,-3.4909059160591758,-6.295529460986424e-05,3.500450304711384
3.15682677550346,0.008066825259362469,-3.499565300070564,0.00024900436253170663,-0.035684393000589544,-3.491878241681913,-7.372107895867001e-05,3.5004687484937445
3.1724915053034906,0.0072261461633968335,-3.4996445045157154,0.0002475691014873771,-0.03396986762652206,-3.492750859527688,-8.222130024050298e-05,3.5004861964410425
3.1881667931329325,0.006419645475089199,-3.4997187110050896,0.0002505414715838067,-0.03165712591219355,-3.493532052214468,-8.263982976910653e-05,3.500498924781398
3.208149150326641,0.005514875820246595,-3.4997953062668867,0.0002454310291828306,-0.028738181449781422,-3.4944354862503624,-9.871950166611722e-05,3.500518254503719
3.2280177806313297,0.004701941311752958,-3.499880355016673,0.00024432748379662333,-0.02557083333577395,-3.4952214126244066,-0.00011005681217638938,3.5005352430252366
3.2438664837305087,0.004125368425952347,-3.499941375270116,0.00024681307196137633,-0.023017025412690864,-3.4957881495050827,-0.0001138610174828518,3.5005468199811287
3.259808048619794,0.003629628250756918,-3.4999988316826625,0.0002365456377743172,-0.020697431663144077,-3.49628035388243,-0.00011636203927875392,3.5005592324294756
3.279711104994984,0.003078959022851664,-3.5000616748139532,0.00023915671912217232,-0.018723460192812125,-3.4968349261339977,-0.00012228152230020668,3.5005710978365636
3.2993878153472114,0.0026401879638590503,-3.5001158945718807,0.0002387460355264999,-0.016905551424228095,-3.497331843356174,-0.00013320964418893876,3.500583850210343
3.3151725472379465,0.002341198861089931,-3.500155999927525,0.00022953048809892102,-0.015354299043020558,-3.4976810169477233,-0.00014587092188371974,3.500591148821964
3.3307670236023452,0.0020979955580960677,-3.500190833829924,0.0002206380699293041,-0.013524574028597464,-3.497989508242668,-0.00016079986049134971,3.500601265226068
3.3457072760008626,0.0018888255760993386,-3.5002261328463375,0.00021523998413588638,-0.011608253502949634,-3.4982596500859624,-0.0001759712024696474,3.500610700623869
3.3629574970244165,0.00164423427626003,-3.5002648138824437,0.00020504329847615896,-0.009163858556806232,-3.4985579348129874,-0.00019511071844329278,3.5006195871462102
3.3785694746819543,0.001434793390787073,-3.5003014237118264,0.0001977803093110471,-0.006767469542714838,-3.4988215074462223,-0.00021108959971520048,3.5006287134104106
3.392266519309343,0.0012463573181972498,-3.5003355191177152,0.00019499051289374736,-0.004527502203272603,-3.499054079945084,-0.0002282413133878839,3.5006392665571955
3.402040344898549,0.0010945814674564805,-3.5003605366044885,0.00018786420650893781,-0.002943150676694003,-3.49921269474175,-0.00023841875787219274,3.5006411591256428
3.4107562915439695,0.0009525391929662494,-3.500383454483118,0.00018489643001137757,-0.0018043672439655087,-3.4993586425448613,-0.00024710223462547955,3.5006485655356507
3.4204516071873114,0.0008090916247412844,-3.5004117215310364,0.0001824692081934011,-0.0008074031629298484,-3.4995212067525685,-0.0002580491618167074,3.5006520132570715
3.4275382607328386,0.000689627281341719,-3.500431390097811,0.0001789945069943684,0.00031581871527952207,-3.499634521777362,-0.0002662631938751721,3.500655049234285
3.433893005469807,0.0005750441200873743,-3.500449606817221,0.0001782999636384744,0.0018019508845999333,-3.499725324308807,-0.00027355615130785285,3.500661517826423
3.4397980442504807,0.0004487104705708095,-3.5004669576765766,0.0001731674984756862,0.0030724652607079413,-3.499789363823264,-0.00027921054675462964,3.500661184191741
3.4465688141088213,0.0003104840798885816,-3.500486546746226,0.00017093590500580694,0.004365554949245716,-3.4998605597368075,-0.0002842724718391341,3.500664914598982
3.451582198960489,0.00021337973284615147,-3.5005027210885267,0.00017170778907348722,0.00524450476760272,-3.499911836821733,-0.0002899992397225708,3.5006680001376838
3.456122779090586,0.00013278080637108003,-3.5005161691068585,0.0001696888521314395,0.005960357783709878,-3.4999604020734356,-0.0002941653061352238,3.5006694596351067
3.4602452444554195,6.543678686220938e-05,-3.5005289772250685,0.0001701909187093384,0.006595132269845022,-3.500001750559029,-0.0002974404679325915,3.5006744860341374
3.463991225689659,3.3361957979746726e-06,-3.500541610454466,0.0001661123256755971,0.007164179065542394,-3.5000313962565732,-0.00029951571324393633,3.50067284505094
3.4673792612183747,-5.007874099312304e-05,-3.5005532069578855,0.00016589411234837342,0.007673505933776092,-3.5000593649970897,-0.0003007275975702266,3.5006770847398676
3.471166868249338,-0.00010504987044775149,-3.500566696596446,0.00016660555741323732,0.008207327380919728,-3.5000936532730993,-0.000292376285631276,3.5006768727967317
3.473928116389947,-0.00014981884077643753,-3.500585825115639,0.0001652679365722748,0.008605286319177027,-3.500112968432042,-0.00025397183654149447,3.500677339571824
3.476400056147853,-0.000190482848836937,-3.5005989592064064,0.00016643121240382877,0.00892196591437591,-3.500134717564782,-0.00022638276558315656,3.500681527413012
3.4791654782378063,-0.00024244544621151304,-3.50061619088643,0.0001631960236720062,0.00926899994285494,-3.5001551803821194,-0.00019024498692437122,3.500679152854525
3.4812009023344754,-0.0002712590490233091,-3.500625213042199,0.00016239170458118984,0.009531037782913851,-3.500170781333316,-0.00016674756280486355,3.5006804755123926
